date,y_actual,y_hat,error,CV,IVar,VP
2018-05-31,5.87132579045452,6.823832903004585,-0.952507112550065,6.823832903004585,19.840408333333333,13.016575430328746
2018-06-01,5.8283701015624265,7.356297605961792,-1.5279275043993659,7.356297605961792,15.097633333333334,7.741335727371542
2018-06-04,5.766374486091719,6.225503388129114,-0.45912890203739565,6.225503388129114,13.525633333333333,7.300129945204219
2018-06-05,5.895767459760976,5.541770611848447,0.35399684791252906,5.541770611848447,12.813333333333334,7.271562721484887
2018-06-06,5.95812959327901,5.68804137694453,0.27008821633448044,5.68804137694453,11.290800000000003,5.602758623055473
2018-06-07,5.7135243824962645,5.471811893110205,0.24171248938605938,5.471811893110205,12.261408333333335,6.78959644022313
2018-06-08,5.712256879663592,5.876505028708043,-0.16424814904445117,5.876505028708043,12.362699999999998,6.4861949712919555
2018-06-11,5.825479233158534,5.472119322851792,0.3533599103067422,5.472119322851792,12.710208333333332,7.2380890104815405
2018-06-12,5.900651409393958,5.370762405694352,0.5298890036996058,5.370762405694352,12.689633333333333,7.318870927638981
2018-06-13,5.822875704259149,5.355232693800206,0.46764301045894285,5.355232693800206,13.95363333333333,8.598400639533125
2018-06-14,5.802595510329815,5.647792825849516,0.1548026844802992,5.647792825849516,12.2412,6.593407174150483
2018-06-15,5.722012833825406,5.324074389527469,0.397938444297937,5.324074389527469,11.960033333333335,6.635958943805866
2018-06-18,5.629484295219379,5.4322291786652315,0.19725511655414785,5.4322291786652315,12.628008333333334,7.195779154668102
2018-06-19,5.5387897737987375,5.3502244115390445,0.188565362259693,5.3502244115390445,14.851875,9.501650588460954
2018-06-20,5.54242948097309,5.714490265537561,-0.17206078456447127,5.714490265537561,13.632008333333332,7.91751806779577
2018-06-21,5.30151731377368,5.257292513773948,0.044224799999732056,5.257292513773948,17.8608,12.603507486226054
2018-06-22,5.331707709256932,6.140493833130601,-0.8087861238736691,6.140493833130601,15.801074999999999,9.660581166869399
2018-06-25,4.675239588034449,5.6279742308918745,-0.9527346428574255,5.6279742308918745,25.027408333333327,19.399434102441454
2018-06-26,4.488238723306449,7.905852048794018,-3.4176133254875687,7.905852048794018,21.120533333333334,13.214681284539317
2018-06-27,4.041351926740076,6.439207554847201,-2.3978556281071244,6.439207554847201,26.730675,20.2914674451528
2018-06-28,3.7002824143873094,7.9690745262249045,-4.268792111837595,7.9690745262249045,23.66020833333334,15.691133807108436
2018-06-29,3.5943031344610077,7.2118147532466885,-3.617511618785681,7.2118147532466885,21.574008333333335,14.362193580086647
2018-07-02,3.3526662788634853,6.323406180275093,-2.9707399014116076,6.323406180275093,20.279999999999998,13.956593819724905
2018-07-03,3.370074498583195,6.529983082864476,-3.159908584281281,6.529983082864476,21.708300000000005,15.178316917135529
2018-07-04,3.4501785276552863,6.325822543275611,-2.8756440156203245,6.325822543275611,21.708300000000005,15.382477456724395
2018-07-05,3.2164813407731505,6.368832227068627,-3.1523508862954768,6.368832227068627,18.675075000000003,12.306242772931377
2018-07-06,3.0955331739177234,6.746703685616679,-3.6511705116989557,6.746703685616679,14.896408333333332,8.149704647716653
2018-07-09,3.0884074181874994,6.146392308083432,-3.0579848898959328,6.146392308083432,13.419674999999998,7.273282691916566
2018-07-10,3.0237961504439874,5.740877038768764,-2.717080888324777,5.740877038768764,13.314133333333336,7.573256294564572
2018-07-11,3.085301961764534,5.8111721140976975,-2.7258701523331634,5.8111721140976975,15.481408333333334,9.670236219235637
2018-07-12,3.168689605000212,6.225803262914295,-3.057113657914083,6.225803262914295,13.188033333333335,6.96223007041904
2018-07-13,3.2366694563661804,5.893958052255215,-2.6572885958890344,5.893958052255215,12.362699999999998,6.468741947744784
2018-07-16,3.539630466392793,5.6877463340403125,-2.1481158676475194,5.6877463340403125,13.717408333333333,8.02966199929302
2018-07-17,3.5321071927489194,5.901550076112196,-2.3694428833632766,5.901550076112196,12.1203,6.218749923887804
2018-07-18,3.659553107283385,5.67480730255648,-2.0152541952730947,5.67480730255648,12.200833333333334,6.526026030776854
2018-07-19,3.580467533068348,5.622955650121904,-2.042488117053556,5.622955650121904,13.803074999999998,8.180119349878094
2018-07-20,3.5552854953271686,6.003199318702967,-2.447913823375798,6.003199318702967,13.781633333333332,7.778434014630365
2018-07-23,3.5864326834887397,5.91318204136464,-2.3267493578759,5.91318204136464,13.272033333333331,7.3588512919686915
2018-07-24,3.5140722499969947,5.74862318789118,-2.2345509378941855,5.74862318789118,12.834008333333335,7.085385145442155
2018-07-25,3.386853933225716,5.859576464228685,-2.4727225310029692,5.859576464228685,12.587008333333332,6.727431869104646
2018-07-26,3.3416933733395844,5.567846692142109,-2.226153318802525,5.567846692142109,12.281633333333334,6.713786641191224
2018-07-27,3.1226674479117325,5.337685038395417,-2.2150175904836846,5.337685038395417,14.14840833333333,8.810723294937914
2018-07-30,2.9440704350945865,5.698370049430525,-2.7542996143359386,5.698370049430525,16.945633333333333,11.247263283902807
2018-07-31,3.004792915921405,5.858229747071665,-2.8534368311502596,5.858229747071665,13.717408333333333,7.8591785862616685
2018-08-01,3.0614306850525224,5.178588862169535,-2.117158177117013,5.178588862169535,14.410208333333335,9.2316194711638
2018-08-02,2.9251191815479483,5.202663880429032,-2.277544698881084,5.202663880429032,12.383008333333331,7.180344452904299
2018-08-03,3.052402281948231,4.915310530728868,-1.862908248780637,4.915310530728868,11.290800000000003,6.375489469271135
2018-08-06,3.302186055548293,4.7876592388156425,-1.4854731832673496,4.7876592388156425,10.584408333333332,5.79674909451769
2018-08-07,3.5593127803281632,4.624877077097991,-1.0655642967698276,4.624877077097991,9.955408333333333,5.330531256235342
2018-08-08,3.864976316413514,4.559697866996985,-0.6947215505834712,4.559697866996985,9.810208333333334,5.250510466336348
2018-08-09,3.8996573139319204,4.517414501100101,-0.6177571871681802,4.517414501100101,10.584408333333332,6.066993832233232
2018-08-10,3.767353834816,4.632356410412726,-0.8650025755967259,4.632356410412726,14.432133333333333,9.799776922920607
2018-08-13,3.7478253003955735,5.4616186447486195,-1.713793344353046,5.4616186447486195,18.20403333333333,12.742414688584713
2018-08-14,3.6968344705285494,5.951215514506827,-2.2543810439782774,5.951215514506827,14.763008333333334,8.811792818826508
2018-08-15,3.4232602389194207,5.309113858022212,-1.8858536191027917,5.309113858022212,17.8608,12.55168614197779
2018-08-16,3.3995496128075153,6.115181709969062,-2.7156320971615466,6.115181709969062,15.07520833333333,8.960026623364268
2018-08-17,3.285319485065641,5.232772957259901,-1.9474534721942605,5.232772957259901,13.314133333333336,8.081360376073434
2018-08-20,3.3015799418186282,5.156187250387814,-1.8546073085691854,5.156187250387814,13.000008333333334,7.84382108294552
2018-08-21,3.3087596936834918,4.969774635991231,-1.6610149423077396,4.969774635991231,13.781633333333332,8.8118586973421
2018-08-22,3.280881369313639,5.0909638452850565,-1.8100824759714174,5.0909638452850565,12.505208333333334,7.414244488048277
2018-08-23,3.2586255086996663,5.08701572335653,-1.828390214656864,5.08701572335653,12.834008333333335,7.746992609976805
2018-08-24,3.2596621225583635,5.152568347742839,-1.892906225184475,5.152568347742839,11.980008333333332,6.827439985590494
2018-08-27,3.4053517012200354,4.940181556135872,-1.534829854915837,4.940181556135872,12.322133333333333,7.381951777197461
2018-08-28,3.401847529904767,4.952086171416781,-1.550238641512014,4.952086171416781,13.020833333333334,8.068747161916553
2018-08-29,3.4467392910280332,5.008266957025769,-1.5615276659977355,5.008266957025769,12.505208333333334,7.496941376307565
2018-08-30,3.3451625699206686,4.834943957785921,-1.4897813878652522,4.834943957785921,15.255074999999998,10.420131042214077
2018-08-31,3.3242672024577185,5.429869330540115,-2.105602128082397,5.429869330540115,13.781633333333332,8.351764002793217
2018-09-03,3.448319640149924,5.149645459159051,-1.701325819009127,5.149645459159051,13.781633333333332,8.631987874174282
2018-09-04,3.6392194158593294,4.844436290121366,-1.2052168742620366,4.844436290121366,14.432133333333333,9.587697043211968
2018-09-05,3.7603565850021816,5.277470374904479,-1.5171137899022975,5.277470374904479,16.124008333333332,10.846537958428854
2018-09-06,3.8427274904812876,5.654384903655373,-1.8116574131740855,5.654384903655373,17.885208333333335,12.230823429677962
2018-09-07,3.8853230094748814,5.9981349231608805,-2.112811913685999,5.9981349231608805,18.451200000000004,12.453065076839124
2018-09-10,5.233668454410929,6.141390539847601,-0.9077220854366717,6.141390539847601,16.7088,10.5674094601524
2018-09-11,8.963008737139226,5.412268394979414,3.5507403421598127,5.412268394979414,14.564033333333334,9.15176493835392
2018-09-12,10.746341784424887,5.130719994462333,5.615621789962554,5.130719994462333,14.388300000000001,9.257580005537669
2018-09-13,11.396580238377226,5.2900007156220115,6.106579522755214,5.2900007156220115,12.751408333333332,7.461407617711321
2018-09-14,11.717075433452537,4.9296410577295315,6.787434375723006,4.9296410577295315,12.140408333333333,7.210767275603802
2018-09-17,12.631588538438056,4.856074931372117,7.775513607065939,4.856074931372117,15.595199999999998,10.739125068627882
2018-09-18,13.770063820885605,5.276686764972715,8.493377055912891,5.276686764972715,13.632008333333332,8.355321568360615
2018-09-19,14.585563434512377,4.934931662580718,9.650631771931659,4.934931662580718,11.505208333333334,6.570276670752616
2018-09-20,15.357631151734143,4.713204670311779,10.644426481422364,4.713204670311779,11.603333333333333,6.890128663021555
2018-09-21,16.549314048392127,4.705509421223567,11.84380462716856,4.705509421223567,11.368533333333332,6.6630239121097645
2018-09-24,18.40402679455359,4.687389074040512,13.716637720513079,4.687389074040512,12.40333333333333,7.715944259292819
2018-09-25,19.62522309691957,4.885238423409256,14.739984673510314,4.885238423409256,12.8547,7.969461576590743
2018-09-26,22.448272936980324,4.903616208355153,17.54465672862517,4.903616208355153,13.846008333333335,8.942392124978182
2018-09-27,25.138604680172588,5.2673569198708465,19.871247760301742,5.2673569198708465,12.834008333333335,7.5666514134624885
2018-09-28,27.43662567513973,4.9086238283013035,22.52800184683843,4.9086238283013035,12.2412,7.332576171698696
2018-10-01,28.11618388689162,4.857257579042071,23.25892630784955,4.857257579042071,12.0,7.142742420957929
2018-10-02,28.63337356510102,4.767564465577031,23.86580909952399,4.767564465577031,12.100208333333335,7.332643867756303
2018-10-03,30.113094092749343,4.834258843780651,25.27883524896869,4.834258843780651,11.232674999999999,6.398416156219348
2018-10-04,29.996860840347424,4.73774153051484,25.259119309832585,4.73774153051484,16.8507,12.11295846948516
2018-10-05,29.920152168412244,5.955372310324513,23.96477985808773,5.955372310324513,18.3027,12.347327689675488
2018-10-08,29.79544090615148,6.117182111115721,23.67825879503576,6.117182111115721,20.514675,14.39749288888428
2018-10-09,29.819425323794917,6.333642214443032,23.485783109351885,6.333642214443032,21.200208333333332,14.8665661188903
2018-10-10,28.937513707601653,6.316595597831425,22.62091810977023,6.316595597831425,43.93013333333334,37.613537735501914
2018-10-11,25.94649767217466,11.227615233268732,14.71888243890593,11.227615233268732,52.000033333333334,40.7724181000646
2018-10-12,25.516819660199204,16.328261056593423,9.188558603605781,16.328261056593423,37.84300833333333,21.514747276739907
2018-10-15,26.00563725343602,11.294206579746744,14.711430673689277,11.294206579746744,37.807500000000005,26.513293420253262
2018-10-16,27.41279500843721,9.390302301213783,18.022492707223428,9.390302301213783,25.872033333333334,16.48173103211955
2018-10-17,27.23730629271854,7.274212955566822,19.96309333715172,7.274212955566822,25.229999999999993,17.955787044433173
2018-10-18,27.212670704917677,8.55592984588805,18.656740859029625,8.55592984588805,33.53363333333333,24.977703487445275
2018-10-19,28.166938123861623,11.438476803482128,16.728461320379495,11.438476803482128,32.967675,21.52919819651787
2018-10-22,27.69977466665397,11.567176727364288,16.13259793928968,11.567176727364288,32.144133333333336,20.57695660596905
2018-10-23,26.538209425308604,11.575525483215419,14.962683942093186,11.575525483215419,35.74200833333334,24.16648285011792
2018-10-24,24.829480117357278,12.85956102799454,11.969919089362739,12.85956102799454,53.046075,40.186513972005464
2018-10-25,23.929372500726117,16.782066700508942,7.147305800217175,16.782066700508942,48.88403333333333,32.101966632824386
2018-10-26,21.489581632277897,15.540124947852066,5.949456684425831,15.540124947852066,48.642133333333334,33.10200838548127
2018-10-29,19.63649643358845,18.195274145671814,1.4412222879166379,18.195274145671814,50.84083333333333,32.64555918766152
2018-10-30,17.684364387400716,18.291403272334918,-0.6070388849342017,18.291403272334918,45.43520833333334,27.143805060998424
2018-10-31,17.154275111881528,17.147405236526158,0.006869875355370425,17.147405236526158,37.55940833333333,20.412003096807172
2018-11-01,17.03745600816098,14.208374702956332,2.8290813052046477,14.208374702956332,31.169633333333334,16.961258630377003
2018-11-02,16.871520168146105,13.445558446956401,3.4259617211897044,13.445558446956401,31.72000833333334,18.27444988637694
2018-11-05,16.568006014943688,15.878929731889503,0.6890762830541846,15.878929731889503,33.20013333333333,17.32120360144383
2018-11-06,18.55612748437302,15.177647606333352,3.37847987803967,15.177647606333352,33.03400833333333,17.85636072699998
2018-11-07,20.768058789977264,16.029758043531977,4.738300746445287,16.029758043531977,22.30413333333333,6.274375289801352
2018-11-08,23.336772188820703,14.34415403522602,8.992618153594682,14.34415403522602,23.29653333333333,8.952379298107308
2018-11-09,24.35472106867035,14.758018439774798,9.596702628895553,14.758018439774798,25.11413333333333,10.356114893558534
2018-11-12,24.306812241965627,15.394453718082795,8.912358523882832,15.394453718082795,34.850208333333335,19.45575461525054
2018-11-13,23.7709063871809,16.70167366937506,7.069232717805839,16.70167366937506,33.40003333333333,16.69835966395827
2018-11-14,23.50031178961865,16.863481479465488,6.636830310153162,16.863481479465488,37.630208333333336,20.766726853867848
2018-11-15,23.223693196085506,17.00298031541111,6.2207128806743945,17.00298031541111,33.2667,16.26371968458889
2018-11-16,24.126232025561908,16.196978929547722,7.929253096014186,16.196978929547722,27.421633333333336,11.224654403785614
2018-11-19,29.40207823657429,13.884684895498578,15.517393341075712,13.884684895498578,33.667500000000004,19.782815104501424
2018-11-20,31.782929134919307,15.7966530076159,15.986276127303407,15.7966530076159,42.11253333333334,26.315880325717437
2018-11-21,34.88860670720739,18.60457982525432,16.284026881953068,18.60457982525432,36.053333333333335,17.448753508079015
2018-11-22,37.29821632052413,16.692007919648788,20.606208400875346,16.692007919648788,36.053333333333335,19.361325413684547
2018-11-23,40.81125674336214,16.91895072779773,23.892306015564408,16.91895072779773,38.59253333333333,21.6735826055356
2018-11-26,45.34939222685884,17.566171750269127,27.78322047658971,17.566171750269127,29.767499999999995,12.201328249730867
2018-11-27,46.98124060750641,15.026081150653072,31.955159456853337,15.026081150653072,30.1467,15.120618849346927
2018-11-28,47.37216824855858,14.924375465876077,32.447792782682505,14.924375465876077,28.490008333333332,13.565632867457255
2018-11-29,48.54094091360108,13.989282381288266,34.551658532312814,13.989282381288266,29.422008333333334,15.432725952045068
2018-11-30,50.90090851583258,13.770300452986133,37.13060806284645,13.770300452986133,27.210408333333334,13.4401078803472
2018-12-03,52.015809611031905,12.999242332524794,39.01656727850711,12.999242332524794,22.522800000000004,9.52355766747521
2018-12-04,51.36243596068409,11.53743472933613,39.825001231347954,11.53743472933613,35.84563333333333,24.3081986039972
2018-12-05,52.31035292749854,15.40399602269315,36.90635690480539,15.40399602269315,35.84563333333333,20.441637310640182
2018-12-06,50.777109521595655,15.542946068824495,35.234163452771156,15.542946068824495,37.41800833333334,21.875062264508845
2018-12-07,48.83518800211832,16.04946424862551,32.78572375349281,16.04946424862551,44.96940833333334,28.91994408470783
2018-12-10,46.16879560604446,18.395616701660273,27.77317890438419,18.395616701660273,42.714133333333336,24.318516631673063
2018-12-11,44.875592063923094,17.769703921398833,27.10588814252426,17.769703921398833,39.45813333333334,21.68842941193451
2018-12-12,44.59297955286357,17.14507230748474,27.44790724537883,17.14507230748474,38.377633333333335,21.232561025848597
2018-12-13,43.80794103343804,16.61722876778987,27.19071226564817,16.61722876778987,35.53520833333333,18.917979565543458
2018-12-14,43.430271599965785,15.970836790966851,27.459434808998935,15.970836790966851,38.988074999999995,23.017238209033145
2018-12-17,42.35974503635111,17.44218051506058,24.917564521290526,17.44218051506058,50.102533333333334,32.660352818272756
2018-12-18,40.64931824989106,21.357732194626458,19.291586055264602,21.357732194626458,54.528033333333326,33.17030113870687
2018-12-19,35.093295808713926,22.957669355688527,12.135626453025399,22.957669355688527,54.528033333333326,31.5703639776448
2018-12-20,31.512391161092378,23.59444273856273,7.917948422529648,23.59444273856273,67.1187,43.52425726143727
2018-12-21,28.419640979383068,26.860297080505074,1.5593438988779944,26.860297080505074,75.55100833333333,48.69071125282825
2018-12-24,26.143396134335863,29.627079471308594,-3.4836833369727316,29.627079471308594,108.42040833333334,78.79332886202475
2018-12-26,22.907870153598058,40.65418687437154,-17.746316720773482,40.65418687437154,77.06400833333333,36.409821458961794
2018-12-27,18.343742001034254,31.518539457501138,-13.174797456466884,31.518539457501138,74.80013333333333,43.2815938758322
2018-12-28,16.89415125261794,31.649009871833364,-14.754858619215423,31.649009871833364,66.92963333333333,35.280623461499964
2018-12-31,15.991513916567573,32.768175771686856,-16.776661855119283,32.768175771686856,53.84803333333334,21.079857561646484
2019-01-02,14.770425117972387,29.79970382143963,-15.029278703467241,29.79970382143963,44.930699999999995,15.130996178560366
2019-01-03,12.414144861630275,26.797123481805656,-14.38297862017538,26.797123481805656,53.975208333333335,27.17808485152768
2019-01-04,10.927084253169296,31.171500468588974,-20.244416215419676,31.171500468588974,38.092033333333326,6.920532864744352
2019-01-07,10.332624531292065,27.968913299779985,-17.63628876848792,27.968913299779985,38.16333333333333,10.194420033553342
2019-01-08,10.011083057464814,30.535366790601405,-20.524283733136592,30.535366790601405,34.918408333333325,4.38304154273192
2019-01-09,9.532066563231426,29.683312214922392,-20.151245651690964,29.683312214922392,33.2667,3.5833877850776084
2019-01-10,9.180661530205162,29.141191822101742,-19.960530291896582,29.141191822101742,31.6875,2.5463081778982577
2019-01-11,8.984320286457294,29.93285658775905,-20.948536301301758,29.93285658775905,27.573008333333338,-2.3598482544257138
2019-01-14,8.839128641729129,28.39512787142073,-19.5559992296916,28.39512787142073,30.305408333333332,1.9102804619126026
2019-01-15,8.674318572443193,29.757405499163838,-21.083086926720647,29.757405499163838,28.830000000000002,-0.9274054991638359
2019-01-16,8.61196215505479,29.279523499547984,-20.667561344493194,29.279523499547984,30.21013333333333,0.930609833785347
2019-01-17,8.019208931091711,30.071944262664694,-22.052735331572983,30.071944262664694,27.1803,-2.8916442626646948
2019-01-18,7.658452198948942,28.199094757694393,-20.54064255874545,28.199094757694393,26.403333333333336,-1.7957614243610571
2019-01-21,7.881340601494348,27.492774863350533,-19.611434261856186,27.492774863350533,26.403333333333336,-1.0894415300171971
2019-01-22,7.196221213329161,27.65443502877254,-20.45821381544338,27.65443502877254,36.053333333333335,8.398898304560795
2019-01-23,6.671696364934238,29.034142275031385,-22.362445910097147,29.034142275031385,31.752533333333332,2.718391058301947
2019-01-24,6.415552916351145,25.588548386306844,-19.172995469955698,25.588548386306844,29.736008333333334,4.147459947026491
2019-01-25,6.424917511587614,23.73415774585926,-17.30924023427165,23.73415774585926,25.288033333333342,1.5538755874740815
2019-01-28,6.129817322741831,21.00758973534826,-14.877772412606431,21.00758973534826,29.673075,8.665485264651739
2019-01-29,5.907063589118633,20.830518564180558,-14.923454975061926,20.830518564180558,30.49640833333333,9.665889769152773
2019-01-30,5.306927018877581,19.53608524324353,-14.22915822436595,19.53608524324353,25.989633333333334,6.453548090089804
2019-01-31,5.4759739240476195,16.987179649920932,-11.511205725873314,16.987179649920932,22.880408333333335,5.893228683412403
2019-02-01,5.291671335499277,15.211045433999931,-9.919374098500654,15.211045433999931,21.708300000000005,6.497254566000073
2019-02-04,5.301223915921315,13.92429985825669,-8.623075942335376,13.92429985825669,20.619408333333336,6.695108475076646
2019-02-05,5.630168306036467,12.636550933755483,-7.006382627719017,12.636550933755483,20.202075,7.565524066244517
2019-02-06,5.903336055985476,11.989819809173458,-6.086483753187982,11.989819809173458,19.712033333333334,7.722213524159876
2019-02-07,5.403133221394207,12.12424891593734,-6.7211156945431325,12.12424891593734,22.33140833333334,10.207159417396
2019-02-08,5.281291470684226,12.960824775817793,-7.679533305133567,12.960824775817793,20.5932,7.632375224182207
2019-02-11,5.222366050018184,12.023658985085625,-6.8012929350674405,12.023658985085625,21.253408333333336,9.229749348247712
2019-02-12,5.209975000434482,12.229491310693831,-7.019516310259349,12.229491310693831,19.840408333333333,7.6109170226395015
2019-02-13,5.259921465068827,11.488130208196033,-6.2282087431272055,11.488130208196033,20.410208333333333,8.9220781251373
2019-02-14,5.038688451339582,11.737041823508939,-6.698353372169357,11.737041823508939,21.92403333333333,10.186991509824391
2019-02-15,5.387945785593352,12.589882894087564,-7.201937108494212,12.589882894087564,18.525675,5.9357921059124354
2019-02-18,5.955472044655597,11.006625963949407,-5.05115391929381,11.006625963949407,18.525675,7.519049036050593
2019-02-19,6.078118412845197,10.993144871336131,-4.915026458490934,10.993144871336131,18.451200000000004,7.458055128663872
2019-02-20,6.765606559850367,10.858709539429753,-4.0931029795793865,10.858709539429753,16.380033333333333,5.52132379390358
2019-02-21,7.320896046186524,9.794163301813494,-2.47326725562697,9.794163301813494,17.424300000000002,7.630136698186508
2019-02-22,7.5758963799058865,10.253565103780172,-2.6776687238742856,10.253565103780172,15.210008333333333,4.956443229553161
2019-02-25,7.961073484437398,9.126515065343428,-1.1654415809060303,9.126515065343428,18.376875,9.25035993465657
2019-02-26,7.995302182638949,10.478463468377667,-2.483161285738718,10.478463468377667,19.177408333333332,8.698944864955665
2019-02-27,7.995442428555832,10.753790087467323,-2.7583476589114904,10.753790087467323,18.007499999999997,7.253709912532674
2019-02-28,7.9892061357168185,10.165141183189531,-2.175935047472713,10.165141183189531,18.20403333333333,8.0388921501438
2019-03-01,7.93681981917255,10.242337620021651,-2.305517800849101,10.242337620021651,15.345408333333333,5.103070713311682
2019-03-04,7.5104781406042385,8.812651636934984,-1.3021734963307452,8.812651636934984,17.836408333333335,9.023756696398351
2019-03-05,7.458665475889919,9.701735057963006,-2.243069582073087,9.701735057963006,18.105633333333333,8.403898275370327
2019-03-06,7.28476787608541,9.81063726988358,-2.52586939379817,9.81063726988358,20.645633333333333,10.834996063449752
2019-03-07,6.841146124114861,10.927663346841095,-4.0865172227262345,10.927663346841095,22.935675,12.008011653158905
2019-03-08,6.520313563583717,11.802532351732262,-5.282218788148545,11.802532351732262,21.466875,9.66434264826774
2019-03-11,6.479143518464735,11.030401298018502,-4.551257779553767,11.030401298018502,17.112408333333335,6.082007035314833
2019-03-12,6.3892516877633,9.252995539500796,-2.863743851737496,9.252995539500796,15.801074999999999,6.548079460499203
2019-03-13,6.326385886028676,8.66203012961759,-2.335644243588913,8.66203012961759,14.985675,6.323644870382411
2019-03-14,6.248115533867866,8.33352925322506,-2.085413719357195,8.33352925322506,15.1875,6.853970746774939
2019-03-15,6.15375280108476,8.589793172734343,-2.4360403716495824,8.589793172734343,13.824533333333335,5.234740160598992
2019-03-18,6.178308231063631,8.122895200096034,-1.944586969032403,8.122895200096034,14.300833333333332,6.177938133237298
2019-03-19,5.756263797744288,8.279275228618454,-2.523011430874166,8.279275228618454,15.3228,7.043524771381547
2019-03-20,5.255207996074756,8.6370430379421,-3.381835041867343,8.6370430379421,16.124008333333332,7.486965295391233
2019-03-21,5.121848624627427,8.862497739540135,-3.740649114912708,8.862497739540135,15.481408333333334,6.618910593793199
2019-03-22,4.284365078925945,8.500094961079247,-4.215729882153302,8.500094961079247,22.63253333333333,14.132438372254084
2019-03-25,3.736037573399347,11.406025774200454,-7.669988200801107,11.406025774200454,22.22240833333333,10.816382559132876
2019-03-26,3.513794150992103,10.985599896391472,-7.471805745399369,10.985599896391472,17.95853333333333,6.97293343694186
2019-03-27,3.05398945776669,9.20185700566207,-6.14786754789538,9.20185700566207,19.126875000000002,9.925017994337932
2019-03-28,2.946958311568485,9.79812576537201,-6.851167453803525,9.79812576537201,17.352075,7.553949234627989
2019-03-29,3.0643517656489427,9.001642185979815,-5.937290420330872,9.001642185979815,15.663675000000003,6.662032814020188
2019-04-01,3.3792045693796617,8.591061889692458,-5.211857320312797,8.591061889692458,14.963333333333333,6.372271443640875
2019-04-02,3.348841762998127,8.565161606937997,-5.2163198439398695,8.565161606937997,14.874133333333333,6.308971726395336
2019-04-03,3.4557078283607607,8.639327239167821,-5.183619410807061,8.639327239167821,15.7323,7.092972760832179
2019-04-04,4.340146620453382,9.125734902774909,-4.785588282321527,9.125734902774909,15.368033333333335,6.242298430558426
2019-04-05,4.725931347725366,9.015540132896863,-4.289608785171497,9.015540132896863,13.696033333333334,4.680493200436471
2019-04-08,5.666595679878701,8.335221067548613,-2.6686253876699118,8.335221067548613,14.476033333333334,6.140812265784721
2019-04-09,6.630544290260431,8.640447901377945,-2.0099036111175135,8.640447901377945,16.993199999999998,8.352752098622053
2019-04-10,7.492346285717784,9.661319043589067,-2.168972757871283,9.661319043589067,14.740833333333335,5.079514289744267
2019-04-11,7.871926655339624,8.72388274790662,-0.8519560925669962,8.72388274790662,14.1267,5.40281725209338
2019-04-12,8.359311202982974,8.487694669267983,-0.1283834662850083,8.487694669267983,12.020008333333331,3.5323136640653487
2019-04-15,8.565615041991125,7.58891958096824,0.9766954610228842,7.58891958096824,12.648533333333333,5.059613752365093
2019-04-16,8.997809131002692,7.842761543652667,1.1550475873500243,7.842761543652667,12.362699999999998,4.519938456347331
2019-04-17,9.242947601516681,7.747321717681845,1.495625883834836,7.747321717681845,13.229999999999999,5.482678282318154
2019-04-18,9.272666917223866,8.09383198973053,1.1788349274933356,8.09383198973053,12.180675,4.086843010269471
2019-04-22,9.386789012872677,7.597927048454572,1.7888619644181052,7.597927048454572,12.8547,5.256772951545427
2019-04-23,9.692204377792976,7.830933978186419,1.861270399606557,7.830933978186419,12.566533333333332,4.735599355146913
2019-04-24,9.80568832391135,7.682089147477859,2.1235991764334905,7.682089147477859,14.388300000000001,6.706210852522142
2019-04-25,9.586916131757334,8.366830501730021,1.220085630027313,8.366830501730021,14.630208333333334,6.263377831603313
2019-04-26,9.715969610830513,8.409712683808404,1.3062569270221083,8.409712683808404,13.504408333333336,5.094695649524931
2019-04-29,10.384173596534964,7.879974204455397,2.504199392079567,7.879974204455397,14.322674999999998,6.442700795544601
2019-04-30,10.560525987435994,8.188000990673455,2.3725249967625395,8.188000990673455,14.344533333333331,6.156532342659876
2019-05-01,10.499376674396379,8.18596046449178,2.3134162099045987,8.18596046449178,18.253333333333334,10.067372868841554
2019-05-02,10.943335545380533,9.798811981730887,1.1445235636496456,9.798811981730887,17.328033333333334,7.529221351602446
2019-05-03,11.187205436776805,9.338222048221441,1.8489833885553644,9.338222048221441,13.803074999999998,4.464852951778557
2019-05-06,11.275875067169384,7.805273922315043,3.4706011448543412,7.805273922315043,19.866133333333334,12.060859411018292
2019-05-07,10.58070537129886,10.372156238721987,0.20854913257687357,10.372156238721987,31.1052,20.73304376127801
2019-05-08,10.438862814777128,14.99659108578581,-4.557728271008681,14.99659108578581,31.36333333333333,16.36674224754752
2019-05-09,9.660448817436842,15.03690375817872,-5.376454940741878,15.03690375817872,30.40083333333334,15.363929575154618
2019-05-10,8.85490335795201,14.506539367917146,-5.651636009965136,14.506539367917146,21.440133333333332,6.933593965416186
2019-05-13,8.085849107539854,10.260947271789282,-2.1750981642494285,10.260947271789282,35.191875,24.93092772821072
2019-05-14,7.841887696487479,15.975264150375551,-8.133376453888072,15.975264150375551,27.1803,11.205035849624448
2019-05-15,7.435622198711029,12.777068827840107,-5.341446629129078,12.777068827840107,22.522800000000004,9.745731172159896
2019-05-16,7.247111121526156,10.783726660891034,-3.5366155393648784,10.783726660891034,19.48200833333333,8.698281672442295
2019-05-17,7.054605034728022,9.820395207904301,-2.7657901731762795,9.820395207904301,21.2268,11.4064047920957
2019-05-20,6.990523183047635,10.927212379257874,-3.9366891962102386,10.927212379257874,22.16800833333333,11.240795954075455
