date,y_actual,y_hat,error,CV,IVar,VP
2016-11-07,5.8919993702966185,21.013872902918823,-15.121873532622205,21.013872902918823,29.172008333333338,8.158135430414514
2016-11-08,6.095800088424924,23.915324603307507,-17.819524514882584,23.915324603307507,29.265633333333327,5.350308730025819
2016-11-09,4.7838932582582085,21.286849171270543,-16.502955913012336,21.286849171270543,17.232033333333337,-4.0548158379372055
2016-11-10,5.263549017515832,18.03570080561552,-12.772151788099688,18.03570080561552,18.105633333333333,0.069932527717814
2016-11-11,5.704147849019421,17.6144235313533,-11.910275682333879,17.6144235313533,16.732408333333332,-0.8820151980199675
2016-11-14,5.7849473924703325,17.09013320359282,-11.305185811122488,17.09013320359282,17.472533333333335,0.38240012974051396
2016-11-15,5.0831414375303225,12.353572135841128,-7.270430698310806,12.353572135841128,14.896408333333332,2.5428361974922034
2016-11-16,5.038538428598574,12.341124403756453,-7.3025859751578786,12.341124403756453,15.686533333333335,3.345408929576882
2016-11-17,4.841117626707481,11.272698359677426,-6.431580732969945,11.272698359677426,14.851875,3.579176640322574
2016-11-18,4.885520897880104,11.186712458405866,-6.301191560525762,11.186712458405866,13.760208333333333,2.573495874927467
2016-11-21,4.575969857546852,10.591547830471113,-6.015577972924261,10.591547830471113,12.8547,2.2631521695288868
2016-11-22,4.469737799856042,10.679988695089074,-6.210250895233032,10.679988695089074,12.834008333333335,2.154019638244261
2016-11-23,4.471179255009761,10.026193875669627,-5.555014620659866,10.026193875669627,12.875408333333333,2.849214457663706
2016-11-25,4.72878902629971,9.88410480583757,-5.15531577953786,9.88410480583757,12.689633333333333,2.8055285274957633
2016-11-28,4.503435664185292,9.878922006197566,-5.375486342012274,9.878922006197566,14.410208333333335,4.531286327135769
2016-11-29,4.6367622634982695,10.789784927636374,-6.1530226641381045,10.789784927636374,13.8675,3.0777150723636257
2016-11-30,5.113324039790854,10.178796793396788,-5.065472753605935,10.178796793396788,14.807408333333333,4.628611539936545
2016-12-01,5.291190599834796,10.529897570792778,-5.238706970957982,10.529897570792778,16.497075,5.96717742920722
2016-12-02,5.291190599834796,11.327348573361023,-6.036157973526227,11.327348573361023,16.61453333333333,5.287184759972307
2016-12-05,5.081401275008291,11.025712772073677,-5.944311497065385,11.025712772073677,12.281633333333334,1.2559205612596571
2016-12-06,5.095237901725668,9.475508357124697,-4.380270455399029,9.475508357124697,11.583675,2.108166642875302
2016-12-07,3.633197890953433,9.118730091015857,-5.4855322000624245,9.118730091015857,12.444033333333335,3.325303242317478
2016-12-08,3.4802554498883262,11.561731721040017,-8.08147627115169,11.561731721040017,13.314133333333336,1.752401612293319
2016-12-09,3.2782921739495063,10.59775205307052,-7.319459879121014,10.59775205307052,11.505208333333334,0.9074562802628137
2016-12-12,3.4050634494068044,10.188655909253233,-6.783592459846429,10.188655909253233,13.314133333333336,3.1254774240801027
2016-12-13,3.0044858053116097,10.322187168319141,-7.317701363007531,10.322187168319141,13.483200000000002,3.1610128316808606
2016-12-14,2.520961506533365,11.162285453734683,-8.641323947201318,11.162285453734683,14.498008333333331,3.3357228795986487
2016-12-15,2.4866879159000073,10.761327027469981,-8.274639111569975,10.761327027469981,13.632008333333332,2.87068130586335
2016-12-16,2.474916378926482,10.10718907107426,-7.632272692147778,10.10718907107426,12.40333333333333,2.2961442622590713
2016-12-19,2.461715930893869,9.247591562117721,-6.785875631223853,9.247591562117721,11.427008333333335,2.179416771215614
2016-12-20,2.6843720080520113,8.851290667320253,-6.166918659268242,8.851290667320253,10.925208333333332,2.073917666013079
2016-12-21,3.3493094248529136,8.174534662326531,-4.825225237473617,8.174534662326531,10.584408333333332,2.4098736710068014
2016-12-22,3.343316110256797,7.640958726678827,-4.29764261642203,7.640958726678827,10.887075000000001,3.2461162733211744
2016-12-23,3.3877600726851504,7.611415286520698,-4.223655213835547,7.611415286520698,10.906133333333331,3.2947180468126334
2016-12-27,3.7083507748752136,7.5539116036339635,-3.84556082875875,7.5539116036339635,11.980008333333332,4.426096729699369
2016-12-28,3.2274504606401537,7.949562796560439,-4.7221123359202855,7.949562796560439,13.975208333333333,6.025645536772894
2016-12-29,3.2273264809332822,9.360669593731803,-6.133343112798521,9.360669593731803,14.896408333333332,5.535738739601529
2016-12-30,3.0773504956213515,9.434020249073763,-6.356669753452412,9.434020249073763,16.426799999999997,6.992779750926234
2017-01-03,3.013302637965222,10.26974198995325,-7.256439351988028,10.26974198995325,13.760208333333333,3.490466343380083
2017-01-04,2.779772737332341,9.897547533743941,-7.1177747964116005,9.897547533743941,11.701875,1.8043274662560584
2017-01-05,2.7874237263714137,9.234071791443524,-6.446648065072111,9.234071791443524,11.349075,2.115003208556475
2017-01-06,2.6907468750385917,8.543240819465405,-5.852493944426813,8.543240819465405,10.678533333333334,2.1352925138679293
2017-01-09,2.9825342325151385,8.365821577913401,-5.383287345398262,8.365821577913401,11.136133333333333,2.7703117554199324
2017-01-10,3.1155636561882414,8.481505889971071,-5.36594223378283,8.481505889971071,11.001675,2.520169110028929
2017-01-11,3.367383485262516,7.6580843240269445,-4.290700838764428,7.6580843240269445,10.565633333333333,2.907549009306388
2017-01-12,3.4858855304219776,7.321440542740827,-3.8355550123188498,7.321440542740827,11.097633333333333,3.7761927905925052
2017-01-13,3.6614837049000912,7.587347027276962,-3.925863322376871,7.587347027276962,10.509408333333335,2.9220613060563725
2017-01-17,3.5226559863998874,7.445418806418941,-3.922762820019053,7.445418806418941,11.741408333333332,4.295989526914392
2017-01-18,3.506551173556766,7.974039208910285,-4.467488035353519,7.974039208910285,12.9792,5.005160791089716
2017-01-19,3.719080718211187,8.346327359535394,-4.6272466413242075,8.346327359535394,13.6107,5.264372640464606
2017-01-20,3.681281954591306,8.56699935579924,-4.885717401207934,8.56699935579924,11.097633333333333,2.5306339775340927
2017-01-23,3.655615701923471,7.489931507030517,-3.8343158051070456,7.489931507030517,11.544408333333331,4.054476826302815
2017-01-24,3.3593081317664546,7.549697715712486,-4.190389583946031,7.549697715712486,10.212075,2.6623772842875146
2017-01-25,2.6431756593120648,7.267265461798376,-4.624089802486311,7.267265461798376,9.738008333333335,2.4707428715349593
2017-01-26,2.6971106101106748,8.003365244784503,-5.306254634673827,8.003365244784503,9.416408333333335,1.4130430885488323
2017-01-27,4.343375108856161,7.531023297084994,-3.187648188228833,7.531023297084994,9.328033333333334,1.7970100362483397
2017-01-30,4.251675975560832,7.5284131194661255,-3.2767371439052937,7.5284131194661255,11.761200000000002,4.232786880533877
2017-01-31,4.2483238711860265,8.94596080978762,-4.697636938601593,8.94596080978762,11.980008333333332,3.0340475235457127
2017-02-01,4.306631543369982,8.548128631196603,-4.2414970878266205,8.548128631196603,11.623008333333333,3.0748797021367302
2017-02-02,4.448239223486711,7.738386476093224,-3.2901472526065128,7.738386476093224,11.860408333333332,4.122021857240108
2017-02-03,3.995408124557419,7.80899804564553,-3.813589921088111,7.80899804564553,10.028408333333335,2.219410287687805
2017-02-06,3.9658857908349874,7.613183187512992,-3.6472973966780047,7.613183187512992,10.773074999999999,3.1598918124870066
2017-02-07,4.01226096485707,7.445080550991893,-3.4328195861348227,7.445080550991893,10.622008333333332,3.176927782341439
2017-02-08,4.02519052717608,7.374196181220609,-3.3490056540445288,7.374196181220609,10.925208333333332,3.5510121521127234
2017-02-09,3.779607401066393,7.483154788277817,-3.703547387211424,7.483154788277817,9.864533333333336,2.3813785450555187
2017-02-10,4.174863333962223,7.58637410865842,-3.411510774696197,7.58637410865842,9.810208333333334,2.2238342246749134
2017-02-13,3.835893364996802,7.1961429075207555,-3.3602495425239534,7.1961429075207555,10.212075,3.015932092479245
2017-02-14,3.638725972244791,7.758064163784242,-4.119338191539452,7.758064163784242,9.6123,1.8542358362157572
2017-02-15,3.3493426553142482,7.669062649680487,-4.319719994366238,7.669062649680487,11.940075,4.271012350319514
2017-02-16,4.699585848777882,8.98878418687122,-4.289198338093338,8.98878418687122,11.524799999999999,2.5360158131287793
2017-02-17,4.688338966367029,8.382494445922932,-3.694155479555903,8.382494445922932,11.001675,2.6191805540770687
2017-02-21,4.438533019404664,8.040197547097648,-3.601664527692984,8.040197547097648,11.155408333333334,3.1152107862356857
2017-02-22,4.477943088317577,8.168820083206025,-3.6908769948884483,8.168820083206025,11.485633333333334,3.316813250127309
2017-02-23,4.543499614085633,8.000111418255456,-3.456611804169823,8.000111418255456,11.427008333333335,3.4268969150778794
2017-02-24,4.8434692895369045,7.676854209591783,-2.833384920054878,7.676854209591783,10.963408333333334,3.286554123741551
2017-02-27,4.879290892467709,7.403174738526557,-2.5238838460588484,7.403174738526557,12.180675,4.777500261473444
2017-02-28,4.926607883683157,7.7786931967528155,-2.852085313069659,7.7786931967528155,13.910533333333333,6.131840136580518
2017-03-01,3.2821360800832124,8.31763502306238,-5.035498942979167,8.31763502306238,13.104299999999997,4.786664976937617
2017-03-02,3.0702632615766743,10.468386597604228,-7.398123336027554,10.468386597604228,11.623008333333333,1.1546217357291049
2017-03-03,3.0697222749048523,9.463398288358588,-6.393676013453736,9.463398288358588,10.010133333333334,0.5467350449747457
2017-03-06,3.1914944492366644,8.706525933686452,-5.515031484449787,8.706525933686452,10.528133333333335,1.821607399646883
2017-03-07,3.143416745703301,8.985119829387525,-5.841703083684224,8.985119829387525,10.925208333333332,1.9400885039458071
2017-03-08,3.1363179435297583,9.286184503652622,-6.149866560122864,9.286184503652622,11.721633333333331,2.435448829680709
2017-03-09,3.127372112592153,7.9596460837815615,-4.832273971189409,7.9596460837815615,12.607500000000002,4.64785391621844
2017-03-10,3.077411536487429,8.113080278025553,-5.0356687415381245,8.113080278025553,11.329633333333334,3.216553055307781
2017-03-13,3.2487170675143897,7.66710021924865,-4.41838315173426,7.66710021924865,10.735208333333333,3.0681081140846826
2017-03-14,3.4410499567729995,7.377287880071047,-3.9362379232980476,7.377287880071047,12.607500000000002,5.230212119928955
2017-03-15,3.475042006885129,8.123473362681214,-4.648431355796085,8.123473362681214,11.271408333333335,3.1479349706521216
2017-03-16,3.58250605285498,8.281138364332188,-4.698632311477208,8.281138364332188,10.472008333333335,2.190869969001147
2017-03-17,3.588545847367467,7.674817500919674,-4.086271653552206,7.674817500919674,10.6032,2.9283824990803256
2017-03-20,4.15576287327981,7.663770413862226,-3.5080075405824154,7.663770413862226,10.716299999999999,3.052529586137773
2017-03-21,2.7968754258976345,7.690964830739589,-4.894089404841955,7.690964830739589,12.958408333333336,5.267443502593747
2017-03-22,3.7154194452127367,10.528813108825673,-6.813393663612937,10.528813108825673,13.674675,3.1458618911743272
2017-03-23,4.104606352055089,9.777633214502101,-5.673026862447013,9.777633214502101,14.344533333333331,4.56690011883123
2017-03-24,4.076695830605823,10.01754940535009,-5.940853574744267,10.01754940535009,13.996800000000002,3.979250594649912
2017-03-27,4.030424595458799,9.916795383295753,-5.886370787836954,9.916795383295753,13.020833333333334,3.104037950037581
2017-03-28,3.77452201136128,9.567050991940356,-5.792528980579076,9.567050991940356,11.078408333333334,1.5113573413929782
2017-03-29,3.794373283591891,7.9482193357132935,-4.153846052121402,7.9482193357132935,10.868033333333335,2.9198139976200412
2017-03-30,3.695863642999553,7.815357284795525,-4.119493641795971,7.815357284795525,11.097633333333333,3.282276048537808
2017-03-31,3.6575451350403427,8.01623027561171,-4.358685140571367,8.01623027561171,12.751408333333332,4.7351780577216225
2017-04-03,3.647481557475301,8.378632871395578,-4.731151313920277,8.378632871395578,12.772033333333335,4.393400461937757
2017-04-04,3.910733113335503,8.2883266869377,-4.377593573602196,8.2883266869377,11.583675,3.2953483130623002
2017-04-05,3.7438072592697482,7.518271010526565,-3.7744637512568167,7.518271010526565,13.846008333333335,6.327737322806771
2017-04-06,3.6536833625180662,8.644290734698702,-4.990607372180635,8.644290734698702,12.792675000000001,4.148384265301299
2017-04-07,3.6566057649810966,8.166664009928553,-4.510058244947457,8.166664009928553,13.803074999999998,5.636410990071445
2017-04-10,3.68797581185234,8.49764967044659,-4.80967385859425,8.49764967044659,16.450208333333336,7.952558662886746
2017-04-11,3.692765578011796,9.55348097826151,-5.860715400249713,9.55348097826151,18.925408333333333,9.371927355071824
2017-04-12,3.6692801815048783,10.555467986492161,-6.886187804987283,10.555467986492161,20.724408333333333,10.168940346841172
2017-04-13,3.352769787007413,11.401248630443561,-8.048478843436149,11.401248630443561,21.2268,9.82555136955644
2017-04-17,5.502998702885414,11.894425699748878,-6.391426996863464,11.894425699748878,17.909633333333336,6.015207633584458
2017-04-18,5.458548553555864,11.153523263224535,-5.694974709668672,11.153523263224535,17.328033333333334,6.1745100701087985
2017-04-19,6.016131649978699,10.84999915953354,-4.833867509554842,10.84999915953354,18.575408333333332,7.725409173799791
2017-04-20,5.6277562112963935,11.339538974466672,-5.711782763170278,11.339538974466672,16.685208333333332,5.34566935886666
2017-04-21,5.6392923509576445,11.287734918037502,-5.648442567079858,11.287734918037502,17.836408333333335,6.548673415295832
2017-04-24,4.748458540100595,11.024532805236408,-6.276074265135813,11.024532805236408,9.792133333333334,-1.232399471903074
2017-04-25,4.577100213905951,8.586637892525975,-4.009537678620023,8.586637892525975,9.648133333333332,1.0614954408073576
2017-04-26,4.563912501829228,8.65058404571219,-4.086671543882962,8.65058404571219,9.810208333333334,1.1596242876211438
2017-04-27,4.554580759003099,8.54630477500329,-3.99172401600019,8.54630477500329,8.944133333333331,0.39782855833004227
2017-04-28,4.501552833593452,7.660677918657314,-3.159125085063862,7.660677918657314,9.756033333333333,2.0953554146760185
2017-05-01,5.0157700637781835,7.970228139523432,-2.954458075745248,7.970228139523432,8.517674999999999,0.5474468604765672
2017-05-02,5.1283396523547315,6.717601738863275,-1.5892620865085432,6.717601738863275,9.345675,2.6280732611367252
2017-05-03,5.135133080774816,6.6491402286487356,-1.5140071478739197,6.6491402286487356,9.5052,2.8560597713512648
2017-05-04,5.149947049301651,6.7074409620710655,-1.5574939127694147,6.7074409620710655,9.117633333333336,2.41019237126227
